,cluster,convrs,vec,distance,token
473,0,사람이 사람인 것은 내가 사람을 통해서 내가 사람이 된다는 거죠,"[-0.09295842  0.0666595  -0.17123728  0.00934758  0.06389261  0.07779486
  0.01220332  0.04478187  0.13848768  0.15109569 -0.09101368 -0.08712715
 -0.01568437 -0.10123006  0.01479107  0.00167163 -0.00387483  0.06036649
 -0.0906316  -0.17244534 -0.07198519 -0.00170312 -0.04638257  0.00572529
  0.00112068  0.1020981   0.04325267  0.09020133 -0.00695018 -0.03469184
 -0.08428881  0.08728424 -0.13293368 -0.05131556  0.2008176  -0.2089875
  0.09862679 -0.11754926  0.01360299 -0.00180571  0.0037548  -0.08239937
  0.01010556  0.01039477 -0.07875013  0.1078406   0.07601262 -0.11159723
  0.13694023 -0.0164202  -0.00812174 -0.15358193  0.03595882 -0.18452068
 -0.01332999  0.07275786 -0.06106013 -0.01513073 -0.0674208  -0.0862474
  0.04973956  0.06836274 -0.10677698 -0.03791301  0.01168054 -0.11841062
 -0.08723522  0.03211162  0.00459262 -0.09699287 -0.04955342  0.07991821
 -0.07368046 -0.0868376   0.01561288 -0.12292236 -0.0309941  -0.1506591
  0.04973515  0.07259816  0.04851986  0.04869991  0.10442045  0.02407573
  0.03411988  0.03145137  0.07898333 -0.08521049  0.11707601  0.0488546
 -0.05644681 -0.00688252 -0.0586298  -0.00049188  0.0815533  -0.09499906
  0.07545121 -0.08597997 -0.12078803  0.01287676]",0.5697546611356996,"['사람', '사람', '사람', '사람']"
474,0,그래서 서희라는 이름이 참 좋더라고 자기는 서희에 대해서 혹시 알고 있나요,"[-0.02677765 -0.02242443 -0.18202522 -0.01324225  0.06725238  0.06895618
  0.12156007  0.10277075  0.16624679  0.08859193 -0.15599692 -0.10213431
  0.06571399 -0.1518678  -0.03049805  0.03354359  0.0055502   0.14249423
 -0.11711187 -0.14812043 -0.11342915  0.01502947 -0.11616034 -0.01328529
  0.09205873  0.24710934  0.09964637  0.06215812  0.05943811 -0.01509761
 -0.12115013  0.1468559  -0.11197974 -0.09590007  0.31987995 -0.18544674
  0.21175973 -0.04955752  0.02599892  0.03808919  0.05788145 -0.02692747
  0.02840883  0.05226906  0.02324751  0.0243459   0.21534082 -0.2432904
  0.16326743 -0.00796783 -0.04148544 -0.07957194  0.01157892 -0.24800804
  0.1039231   0.01770152 -0.10903106  0.04769319  0.09539135 -0.16665487
  0.08968963  0.15241149 -0.12814255 -0.03555107 -0.00444115 -0.11678386
 -0.01208576  0.05615919 -0.01004966 -0.05555041 -0.06128942  0.08316204
 -0.07887307 -0.01948148 -0.05160007 -0.14410955  0.05872734 -0.16221213
  0.10506961 -0.03255288  0.07125717  0.01120496  0.05016058  0.03355153
  0.13668321  0.15873602  0.01556356 -0.18034074  0.15135314  0.1066741
 -0.14856651  0.01764354 -0.29889658  0.02101494  0.05051297 -0.09045819
  0.1798327  -0.06978807 -0.10857975  0.03845656]",0.570728718622551,"['서희', '이름', '서희']"
475,0,그래야 우리보다 나은 미래를 개척해서 살아갈 수 있지 않을까,"[-0.00849339  0.00715934 -0.14899376 -0.04226446  0.08698896 -0.08783206
  0.00276417  0.03294953  0.09922516  0.15054803 -0.15159439 -0.17530268
 -0.08585445 -0.0489049   0.05619336 -0.02813999 -0.07327878  0.12126835
 -0.08585558 -0.23568192 -0.11530533  0.00867992 -0.13630143 -0.07898107
 -0.10330162  0.0791636   0.03829593  0.01603926  0.03342477  0.01813835
 -0.11183634  0.07099649 -0.1735122  -0.11251309  0.10260987 -0.10538261
  0.31134927  0.02359978  0.00070491 -0.02886201  0.09426479  0.02133015
  0.00403969 -0.06042888  0.03292899  0.0626951   0.17668882 -0.0506307
  0.16771159 -0.02440786 -0.02371336 -0.10478967  0.02257645 -0.10238981
  0.11353838  0.15730278 -0.06860121  0.11798372  0.00804177 -0.08603787
  0.10118861  0.16408382 -0.11107944  0.01296349 -0.0256993  -0.1149846
 -0.04933895  0.06968985 -0.02740908 -0.00798653  0.11402401  0.08121689
  0.06647847 -0.20809689  0.00223727 -0.11937679  0.05766864 -0.10477679
  0.11228266 -0.02647515  0.0905479   0.01450227  0.11537617  0.11305475
  0.05158267  0.10868566  0.00255027 -0.10732365  0.12843697  0.13645843
 -0.0706344  -0.13622849 -0.07379534 -0.00842764 -0.08303259 -0.05956785
  0.17728351 -0.03401821 -0.05839132  0.01070552]",0.5707403301874858,"['미래', '개척']"
476,0,그리고 요즘 저한테 누가 추천해 준 책이 있었거든요 뭐였더라,"[ 9.01963711e-02  5.22188209e-02 -1.25416115e-01  1.18575105e-02
  1.99256137e-01  3.22359130e-02  2.34365053e-02  7.03393668e-02
  1.27499148e-01  5.67670576e-02 -1.36022836e-01 -1.91853493e-01
 -3.35351354e-03 -8.92904308e-03 -6.65702447e-02  1.50461957e-01
 -1.93921998e-02  1.81434080e-01  5.36852665e-02 -1.80812240e-01
 -4.21042088e-03 -2.57306267e-03 -7.47082829e-02 -4.19367887e-02
 -1.55990064e-01  2.00579822e-01  1.35844195e-04  1.35163069e-01
  2.08834559e-03 -3.77958864e-02 -9.74798277e-02  2.37484097e-01
 -2.07356721e-01 -5.53596392e-03  3.14923912e-01 -1.72462523e-01
  3.31026137e-01 -1.40663967e-01  1.42037258e-01  1.26429405e-02
  7.84217864e-02  1.24786861e-01 -9.82798561e-02  1.09460233e-02
  5.27081490e-02 -1.31102838e-03  1.23735242e-01 -3.81931141e-02
  1.56756297e-01  9.73980129e-03 -7.95191526e-02 -9.31577161e-02
 -5.38270883e-02 -1.19178928e-01  1.42468750e-01  1.30542278e-01
 -9.33945104e-02  1.88325811e-02  5.45639396e-02 -8.73166695e-02
  1.37167722e-01  1.82929933e-01 -1.28160818e-02 -1.17932400e-02
 -3.85129564e-02 -1.93287984e-01 -1.11898080e-01  2.60125864e-02
 -7.75077865e-02  3.29548195e-02  1.76859926e-02  1.21971674e-01
  7.18841925e-02  2.59233098e-02 -1.72597859e-02 -2.07798392e-01
  1.39039960e-02 -1.84806272e-01  2.29056954e-01 -3.03338990e-02
  9.49149579e-02  8.52403343e-02  1.85953900e-01 -2.33209971e-02
  9.04153064e-02  5.40623441e-02  4.33351807e-02 -2.07982659e-01
  1.56383589e-01  1.59409374e-01 -1.20341592e-01 -4.00189981e-02
 -1.28391713e-01  8.72400776e-02 -6.82801157e-02 -1.39526293e-01
  1.54882982e-01  2.49580946e-02 -1.36538684e-01  3.35256234e-02]",0.5718118278886565,['추천']
477,0,근데 시를 또 안 외우니까 다 잊어버린 거야 제가 그게 너무 아쉽더라고요,"[-0.03430348 -0.04729651 -0.1766154   0.0736203   0.08871935 -0.05187658
  0.01119727  0.162833    0.03907128  0.1648191  -0.20164306 -0.08787732
 -0.11882181 -0.12020575 -0.02943392  0.08826154 -0.01198794  0.10092607
  0.1045503  -0.19937018 -0.12537839 -0.01526461 -0.06844458  0.03258641
 -0.08150772  0.00684379  0.01762659  0.01705378 -0.0445716  -0.0697249
 -0.07778345  0.14366205 -0.15100081  0.06552781  0.25535092 -0.12106334
  0.26196176 -0.06807524  0.02540047 -0.00652289 -0.04877174 -0.01593455
  0.05590169 -0.07279788 -0.03371588  0.07723331  0.21406204 -0.05614559
  0.27786314  0.07174031 -0.05805434  0.11065286 -0.00104509 -0.10255495
  0.06283243  0.01842761 -0.19067214  0.11716519 -0.05911981 -0.15532573
  0.20962551  0.17823496 -0.01369682  0.03830876 -0.11866771 -0.08471866
  0.01568095  0.16254725 -0.07464658 -0.08551762 -0.02237039  0.16825804
  0.10912143 -0.10282267  0.01078954 -0.17223589 -0.11847585 -0.08925053
  0.08657066  0.05812172  0.04056023  0.00892497  0.1563081  -0.03969713
  0.0661129  -0.04469294 -0.0240603  -0.08677275  0.1585924   0.05873453
 -0.11716095  0.012225   -0.1589261   0.09059184 -0.0547655  -0.09129593
  0.0966237  -0.02103324  0.09044947  0.04093068]",0.5721395142027066,"['외우', '아쉽']"
478,0,근데 그거를 그렇게 얘기하고 있는데 서정주 무리들이 너무나 강력한 거야,"[ 1.73108391e-02 -8.76272321e-02 -2.16350600e-01  4.09539975e-02
  1.89864337e-01  7.70409629e-02 -5.70526235e-02  8.65698606e-02
  6.09552376e-02  7.24613816e-02 -1.53215960e-01 -1.33025825e-01
  3.18101811e-04 -5.04010580e-02 -6.52928129e-02  1.36913881e-01
  4.82045896e-02  2.37195849e-01  2.35823542e-02 -1.87524155e-01
 -1.09179154e-01  8.26851837e-03  4.79115359e-02 -6.77074119e-02
  6.00482523e-03  1.75233230e-01  4.46802787e-02  1.32187456e-01
  1.14067502e-01 -3.57033387e-02 -1.39479250e-01  2.05370024e-01
 -2.22580835e-01  5.90133481e-03  2.50274837e-01 -3.02528590e-01
  3.82452637e-01 -5.24641760e-02 -8.09449330e-02 -1.07810751e-03
  7.97020867e-02 -5.60529642e-02 -1.57236561e-01 -1.95435826e-02
  1.38990268e-01 -5.50158061e-02  1.39098540e-01 -4.17883657e-02
  4.95067798e-02 -1.11875616e-01  5.80621809e-02 -1.31734595e-01
 -1.02420025e-01 -2.05782905e-01  1.61261216e-01 -1.30345235e-02
 -1.67330682e-01  7.10610077e-02 -3.86326090e-02 -6.55814707e-02
  1.25035018e-01  1.24215461e-01 -1.08273357e-01  2.34992951e-02
 -7.59636164e-02 -7.25514740e-02 -4.64825630e-02  4.80259135e-02
 -5.42246588e-02 -7.42056444e-02 -3.90459783e-02  8.73448998e-02
 -7.84079451e-03 -7.40171000e-02 -9.84289870e-02 -2.24883690e-01
  3.02236974e-02 -2.15778753e-01  1.96752757e-01  6.86061084e-02
  1.78132549e-01 -3.73701868e-03  1.25433072e-01  8.44734013e-02
  1.50174692e-01  1.64574303e-03  2.42341473e-03 -1.49599507e-01
  2.22606450e-01  8.68616402e-02 -6.98989406e-02 -7.51793087e-02
 -2.17889056e-01  1.96592718e-01  2.49780016e-03 -8.02378505e-02
  1.86024666e-01  8.19605961e-02  4.09264937e-02  1.94015335e-02]",0.5722236003859994,"['얘기', '서정주', '무리']"
479,0,보면은 요즘에 참 뭐랄까 나온 책을 많이는 읽지는 못했지만,"[-1.52613163e-01  4.49850719e-04 -8.63222256e-02  1.95076782e-03
  1.62603065e-01  1.40518853e-02  3.28029394e-02  1.04371361e-01
  4.80476357e-02  9.93729010e-02 -4.24405932e-02 -1.78692594e-01
 -1.59480825e-01 -4.20310274e-02  6.04622625e-02  4.91659008e-02
 -1.22899488e-01  9.82412994e-02  3.82952881e-03 -1.73334479e-01
 -2.84750573e-02 -2.71611679e-02 -7.13678747e-02 -1.31394877e-03
 -1.65001288e-01  1.83718905e-01 -1.62916575e-02  5.83574846e-02
  1.30080767e-02 -2.95277517e-02  1.94547679e-02  2.16667265e-01
 -8.19121152e-02 -3.73972282e-02  1.71860397e-01 -1.35957032e-01
  2.58605927e-01 -7.92382807e-02  8.04701522e-02  5.72513901e-02
  2.26062187e-03  8.07456002e-02 -1.13756349e-02  3.18374950e-03
 -5.26136532e-02  1.65876269e-01  8.47757757e-02 -5.97015843e-02
  2.21996456e-01  7.53223747e-02  6.34637773e-02 -1.36823907e-01
  2.03006025e-02 -1.60894230e-01  9.26700532e-02  8.94972906e-02
 -1.43847048e-01  9.80568293e-05 -1.08898669e-01 -2.68505234e-02
  5.79404198e-02  1.17935009e-01  3.00779417e-02 -9.49443728e-02
 -5.37462868e-02 -1.34027049e-01  5.89981850e-04  5.75624295e-02
 -4.68460359e-02  7.64388731e-03  9.52722058e-02  1.22514553e-01
  1.48884997e-01 -9.04850960e-02  5.08251553e-03 -1.87184393e-01
 -5.61282188e-02 -6.16404340e-02  1.84269458e-01 -5.00295870e-02
  2.78697889e-02 -6.83978247e-03  8.92732963e-02 -4.08687405e-02
  1.80131830e-02  4.90493551e-02  1.81069579e-02 -1.45223260e-01
  8.13632458e-02  8.82539600e-02 -9.28242691e-03 -1.41750574e-02
 -7.23393187e-02  8.99754465e-02 -8.14609304e-02 -1.92616254e-01
  1.03543706e-01 -4.14392725e-02 -5.54517768e-02  3.58209014e-02]",0.5725838454475491,['요즘']
480,0, 요즘에는 정말 젊은 애들이 햄버거에 뭐에,"[-0.17759328 -0.00961737 -0.10429723  0.00230898  0.20779079  0.02244538
  0.01907986  0.12030102  0.05763004  0.12637775 -0.05566889 -0.22246224
 -0.17960885 -0.06155915  0.05414134  0.07178867 -0.1322133   0.15929754
  0.00605088 -0.22708096 -0.05443053 -0.01121281 -0.1028327  -0.01321064
 -0.18173596  0.23709023 -0.02110825  0.08422435  0.03527789 -0.03606024
  0.0096442   0.277896   -0.1139798  -0.04604428  0.22857888 -0.18941084
  0.33534604 -0.09506798  0.08206113  0.06413801  0.02408944  0.07028931
 -0.02674289 -0.00351288 -0.04776586  0.17908509  0.1093348  -0.04151132
  0.25819412  0.05513093  0.05019404 -0.14891218 -0.01752012 -0.23414175
  0.12991996  0.11005788 -0.18232492 -0.00225855 -0.09949712 -0.05303555
  0.08749554  0.13448364  0.01589502 -0.08517957 -0.05812157 -0.16919921
 -0.03545462  0.0665002  -0.06015389 -0.01527832  0.09994078  0.14280951
  0.15231657 -0.09598769  0.00666544 -0.23214944 -0.05817111 -0.08730517
  0.20387205 -0.0566634   0.05205254  0.00399627  0.12612082 -0.04149161
  0.05073415  0.08686608  0.05838256 -0.18911347  0.12061509  0.11153768
 -0.03083203 -0.03630969 -0.1274844   0.11427662 -0.1020344  -0.22319363
  0.14680511 -0.03545761 -0.07003722  0.04684363]",0.5730242180101265,"['요즘', '햄버거']"
481,0,책을 읽는다는 것이 쉽지는 않은 일이지 자극적인 것이 더 많으니까,"[-0.05136013  0.03052266 -0.20140043  0.0456839   0.05338518  0.04298176
 -0.03145259 -0.0307979   0.00598282  0.06859703 -0.1415485  -0.13374622
  0.04582695 -0.04274378  0.0500444   0.00438894 -0.02700202  0.16870493
 -0.01693181 -0.16515787 -0.05522929 -0.1546433  -0.08772007 -0.00277292
  0.02020022  0.21611515  0.10827367  0.12571584  0.0589121   0.00776363
  0.01930407  0.23834348 -0.15345107 -0.01899763  0.23353428 -0.14648235
  0.2656216  -0.06216088  0.015588    0.03590378  0.08215056 -0.05804743
 -0.09041487  0.08497289  0.02106367  0.05947332  0.09231389 -0.14575033
  0.20031972  0.02194771 -0.01777358 -0.11770462 -0.04332581 -0.22302698
  0.09967543 -0.01933751 -0.14401092  0.12499555  0.02880131 -0.11431158
  0.1410066   0.09459233  0.01781255 -0.07299663 -0.1359001  -0.09751426
  0.15924217  0.03739575 -0.14185458 -0.07191145  0.02179146  0.07746506
  0.10566809 -0.18440978 -0.00838818 -0.16137968  0.05724002 -0.11730326
  0.10330044  0.07723247  0.14587268 -0.04160625 -0.12760541 -0.03372489
  0.20539068  0.0636685  -0.09585583 -0.13046491  0.31326568  0.07056196
 -0.19924742 -0.01250304 -0.14534679  0.04962359  0.00589102 -0.14120057
  0.20067659 -0.03109856  0.0214391   0.13691002]",0.573318872340058,['자극']
482,0,음 검색대에서 얼른 클릭을 해서 섬진각 이권이 있는가 살펴 봤거든요,"[-0.06264409 -0.02419847 -0.12857743  0.00194064  0.23483276  0.02980888
 -0.01205634  0.06849081  0.06292808  0.10861934 -0.08993559 -0.21531485
  0.0048212  -0.09414802  0.03989426  0.06209812 -0.03461844  0.28673914
 -0.01276262 -0.21704952 -0.06921212 -0.03704271 -0.13764758 -0.0646951
 -0.0863703   0.2974492   0.00107701  0.17436859  0.04027197 -0.07485399
 -0.0435199   0.33615997 -0.21803917 -0.11500074  0.26415876 -0.22259893
  0.3651354  -0.13634075  0.04032985  0.04814748  0.12485092  0.06413834
 -0.1701983   0.08744377  0.02198142  0.07985862  0.19398986 -0.07213891
  0.20782167  0.0007543  -0.0177635  -0.13492067 -0.0477854  -0.2834528
  0.18746309  0.08582849 -0.19110827  0.06906731 -0.00567514 -0.09310599
  0.15489963  0.15330312  0.04024376 -0.08065956 -0.10093377 -0.19438064
  0.01657744  0.04533891 -0.06970728 -0.04259253  0.01738227  0.12601645
  0.04526806 -0.08214147 -0.06905454 -0.19427194  0.01247452 -0.14661667
  0.24036491 -0.01598346  0.12077142 -0.00410787  0.03579789 -0.05795886
  0.19792666  0.15913665 -0.01083192 -0.24284904  0.26856056  0.15272085
 -0.13540643 -0.04168477 -0.25461063  0.15260878 -0.09095082 -0.16591947
  0.21815749  0.01608191 -0.0856456   0.1412097 ]",0.5734767462318192,"['색대', '클릭', '섬진', '이권']"
483,0,이게 우두머리가 하나 딱 피니까  그 옆에서 이렇게 동시다발로 피더라고요,"[ 6.84221275e-03 -3.32524553e-02 -8.44987184e-02  2.12148800e-02
  3.35642286e-02  4.99651432e-02 -4.26110961e-02  6.44280538e-02
  8.10777992e-02  7.82009810e-02 -8.61701071e-02 -1.30656213e-01
  7.46961087e-02 -1.33253679e-01  4.23781760e-02  6.75657690e-02
 -1.86086651e-02  1.82271421e-01  6.04197420e-02 -9.63411182e-02
 -1.17179625e-01 -2.91102622e-02 -3.46709900e-02  8.67098197e-02
  2.93053314e-02  8.37220699e-02 -2.10379213e-02  2.10401341e-01
  2.68240226e-03 -3.92105803e-02 -5.41208275e-02  9.69289094e-02
 -6.41094148e-02  3.05807386e-02  1.25353307e-01 -1.38546050e-01
  1.65044427e-01 -1.99186634e-02  8.43012407e-02  3.18890288e-02
  3.70402858e-02 -2.99347173e-02 -7.53894597e-02 -5.85271418e-02
 -1.41968960e-02  4.63143364e-03  1.94931075e-01 -4.20689657e-02
  1.94636792e-01  3.40094353e-04  1.22831501e-02 -5.85874775e-03
 -2.44276877e-02 -1.00544773e-01  9.52011421e-02  2.86305491e-02
 -3.09218258e-01  9.03412923e-02 -2.83619445e-02 -8.42287466e-02
  1.56241864e-01  1.74273938e-01 -4.53349166e-02 -2.05620728e-03
  1.73066836e-03 -3.86436433e-02  3.51308733e-02  5.92468567e-02
 -1.22065432e-01 -4.46472354e-02 -1.47592366e-01  1.09957069e-01
 -4.52077389e-02 -5.24282530e-02 -9.68993083e-03 -1.92536235e-01
 -8.34287331e-03 -7.71163404e-02  1.70386478e-01  1.99398287e-02
 -2.35033527e-04 -2.88446397e-02 -8.85799620e-03 -3.24778818e-03
  1.76478922e-02 -1.79001298e-02 -1.19390721e-02 -1.34711891e-01
  1.92704216e-01  1.02082796e-01 -6.81529269e-02  1.70778334e-02
 -1.95623815e-01  1.47615343e-01 -2.71809511e-02 -7.65505284e-02
  1.20728187e-01 -4.28364053e-02 -2.49453597e-02  2.48913150e-02]",0.573773684839977,"['우두머리', '동시', '다발']"
484,0,힘들 때 그 책을 보는 데 내 마음을 콕콕 집어내는 그런  많았거든,"[-0.06400972  0.01316359 -0.08390724  0.00998541  0.13653828  0.0300431
 -0.05990635  0.11616523  0.12144987  0.16250953 -0.1084431  -0.10989874
 -0.01953538 -0.07642561 -0.00977179  0.15661725 -0.11080369  0.22861062
 -0.00537587 -0.26092383 -0.05913771 -0.01595576 -0.02047836 -0.04929891
 -0.10246432  0.23247547  0.08699415  0.1737242   0.00448526 -0.02727449
 -0.09668221  0.11484899 -0.26096186  0.06506552  0.23615171 -0.26106313
  0.30758077 -0.07868776  0.01099657  0.04609251  0.06662123  0.09641381
 -0.04899883  0.02959273 -0.05274379  0.0729057   0.22919726 -0.08066934
  0.22859935  0.08377789 -0.0588746  -0.05708344 -0.05917771 -0.19826539
  0.2473044   0.00594508 -0.20587857  0.02880734  0.03983923 -0.15416688
  0.23987827  0.12407059 -0.1523202   0.03274247 -0.00556258  0.03430093
  0.14550224  0.04907286 -0.04582957 -0.0725976  -0.05746784  0.04267433
 -0.01588269 -0.0670789  -0.01741904 -0.10504822 -0.07904859 -0.14406946
  0.22664791 -0.02910467  0.0467076   0.12750076  0.17928925 -0.01601954
  0.10011736  0.1545145  -0.00096685 -0.11785747  0.10190424  0.07902857
 -0.07009029 -0.01740715 -0.14290029  0.12997045 -0.1221055  -0.20562212
  0.24516043 -0.02291071  0.04187636 -0.02010677]",0.5738726896106718,"['마음', '집어내']"
485,0, 미국  미국 태생인데 중국에 어렸을 때 ,"[ 0.00222297  0.04626004 -0.22839554 -0.01326192  0.13501073  0.05757838
  0.00499613  0.1517926   0.13447855  0.08490224 -0.06768149 -0.03259755
  0.01723566 -0.12287643 -0.02566629  0.01424398  0.07984296  0.1332196
 -0.09659088 -0.20223626 -0.05174187  0.06162193 -0.17044915 -0.04177697
  0.04366792  0.16701482  0.10578497  0.05644763 -0.04722514 -0.04283035
 -0.00265801  0.2547947  -0.14216784 -0.05451675  0.18909092 -0.29874727
  0.25907823 -0.07379527  0.05587217  0.12636587  0.03922716 -0.09137692
 -0.04225165  0.04191361  0.02295297  0.13454829  0.17611822 -0.19045927
  0.17393568 -0.08118572 -0.03478052 -0.05231388 -0.12687004 -0.24480857
  0.01973033  0.00069119 -0.12080255  0.04815736  0.06048471 -0.08771735
  0.10732774  0.18894707 -0.10557     0.04459584 -0.0194237  -0.2046884
 -0.02846805  0.09169334 -0.030811   -0.15289365 -0.06079027  0.11295518
 -0.0337385  -0.07376552 -0.02347989 -0.08675928 -0.03946381 -0.12828317
  0.19222108 -0.01837725  0.14064904  0.09352177  0.04188324  0.01748366
  0.10161332  0.12865046  0.07232843 -0.1837778   0.19422665  0.1429546
 -0.05574232 -0.00239691 -0.2570375   0.02211809 -0.01980755 -0.04230204
  0.10832176 -0.06963601 -0.1518268   0.01632445]",0.5742686651750177,"['미국', '미국', '태생', '중국']"
486,0,책 내용하고 뭐가 다른지  어떤 게 더 나은가 이런 거를 알아보려고,"[ 0.01354591  0.0077588  -0.28709024 -0.03037512  0.03942909  0.02513795
  0.01817058  0.20537737  0.07531635  0.10997902 -0.23037364 -0.05738793
  0.00068676 -0.09058063 -0.04216312 -0.0215723   0.02668898  0.00586338
  0.02797084 -0.2464181  -0.07969376 -0.02192697 -0.06648861  0.01343068
  0.03443964  0.1157259   0.07530829 -0.01560846 -0.04305265 -0.07191091
 -0.05873307  0.12379038 -0.22855215  0.01772483  0.25350046 -0.09600662
  0.2332612  -0.02148602  0.03381997  0.0111858  -0.06696922 -0.11025939
  0.01541732 -0.04409799  0.03616227  0.05523515  0.18710108 -0.15590338
  0.19989996  0.02537179 -0.02625391  0.00787656 -0.00371503 -0.07809662
  0.05545894  0.00199953 -0.07694317  0.11334291 -0.00521545 -0.12037409
  0.12176371  0.14704756 -0.07239953  0.0603845  -0.09021779 -0.1352644
 -0.02817848  0.08843459 -0.06817963 -0.12853086 -0.05603154  0.12116776
  0.10328126 -0.06686184  0.00288509 -0.21411215 -0.03583844 -0.14448147
  0.00990879  0.13643453  0.09956018  0.02016754  0.06750479  0.03011579
  0.0760181   0.02016918 -0.01698692 -0.13025607  0.20490496 -0.02585359
 -0.1455813   0.02867143 -0.11314361  0.00830048  0.03627312 -0.09628791
  0.15895787 -0.10594828  0.09143575  0.08381395]",0.5749013243730423,"['내용', '알아보']"
