,cluster,convrs,vec,distance,token
453,0,그런 점에서 대중화된 것은 사실이기는 한데 일단 멀리 나가야 되고,"[-2.67808884e-01 -5.30605763e-02 -1.06146917e-01  9.24767479e-02
 -4.50530760e-02 -4.76351567e-02  5.42938672e-02  7.64772370e-02
 -5.25243506e-02  4.49814349e-02 -8.71036947e-03  9.64676514e-02
 -1.85147464e-01  5.86106302e-03  8.95307362e-02 -4.10534292e-02
 -1.16603024e-01  7.46370852e-02  1.48401141e-01  1.44909099e-01
  2.04681888e-01  1.20889336e-01  7.70603865e-02  3.86449299e-03
  1.43796086e-01  1.71670035e-01 -6.33813590e-02  7.31873326e-03
  1.85904950e-01 -1.52552247e-01 -8.02813657e-03  7.77771994e-02
  7.10404739e-02 -1.50105960e-04  8.11546221e-02  7.05075487e-02
  1.20460346e-01 -9.68608335e-02  1.37857199e-01 -7.49725755e-03
  4.37272862e-02 -7.00878128e-02  1.24917775e-01  1.06726013e-01
 -9.89047661e-02  5.36780339e-03 -4.22471128e-02 -1.35795638e-01
  1.92065269e-01  1.21936873e-01 -2.95476597e-02  8.37188363e-02
 -2.84180846e-02 -9.03366730e-02  5.73640615e-02 -9.89015102e-02
 -2.49453038e-02 -3.50705930e-03  1.10357732e-01  4.53459471e-02
  2.50683054e-02  1.09137475e-01  7.14442655e-02 -1.56455219e-01
 -1.20323747e-01  5.08688651e-02 -1.08386211e-01  5.29344752e-02
  1.62069162e-03 -1.54624566e-01 -1.26047954e-01  7.85340667e-02
 -1.97016224e-01  1.43652689e-02 -2.72925198e-02 -5.17947637e-02
 -1.29599422e-01 -1.07740490e-02 -2.86930501e-02 -8.61754566e-02
  4.04974893e-02  1.46174341e-01  1.35981888e-01  1.49191022e-01
  1.07325472e-01 -1.73170380e-02 -9.99914333e-02  1.11696780e-01
 -8.86640027e-02 -2.91494057e-02  9.93430465e-02 -1.42516434e-01
 -9.39291641e-02  1.22587278e-01 -1.12423308e-01  1.10628307e-01
  1.92108408e-01  2.01930940e-01 -1.88883215e-01  1.02631189e-01]",0.7035751608922299,"['대중', '사실', '나가']"
454,0,요즘은 워낙 골프 인구도 많고  진짜 전국민이 많이 하고 있는데,"[-0.45463574 -0.1120436  -0.06681885  0.05788743 -0.10683993 -0.02774767
 -0.06658472  0.05631568  0.05561103  0.03439736  0.22101663 -0.02593133
 -0.21881144  0.0423868  -0.06950092 -0.03333309 -0.12918262  0.09077609
  0.07777776  0.25450572  0.17512853 -0.0136948   0.17398475 -0.11585734
  0.05302686 -0.04463146 -0.1916271  -0.04655265 -0.01699896 -0.08171301
 -0.07200892 -0.0058799   0.13719913  0.00405002 -0.04709828  0.17242986
  0.16752042 -0.06397962  0.04116896 -0.14990133 -0.04491104  0.00327318
  0.16477084  0.05529132 -0.03372259  0.04728118 -0.12847555 -0.24949154
  0.11933906 -0.02478396 -0.1744259   0.14367372  0.00575172 -0.11778124
  0.03865943 -0.06032458  0.1370708  -0.00432807  0.0056041   0.11094204
  0.04618276  0.1093871   0.11929005 -0.23839192 -0.07683143  0.05481687
 -0.03456289 -0.04745286  0.03028938 -0.05877357 -0.04811866  0.1895915
 -0.05371059  0.06430589  0.03573257 -0.03720779 -0.05611102  0.03253238
 -0.01853506 -0.09183536 -0.16229099  0.1294257   0.02460744  0.30997837
  0.11760353  0.09529129 -0.07081927  0.11903346 -0.1381648   0.01713197
  0.05334737 -0.10319    -0.15983893 -0.06986776 -0.14413542  0.26124543
  0.37486705  0.0744105  -0.103501    0.1097682 ]",0.7051099678659696,"['요즘', '골프', '인구', '국민']"
455,0,나이 드신 분들이 전부였어서  젊은 사람들이 들어가면 욕먹고 그랬어,"[-0.28615344  0.00852796 -0.15544504  0.08950336 -0.12412538 -0.00663545
  0.00575914  0.16037679  0.04368072  0.10014626  0.00196991  0.09301346
 -0.12005969  0.07531148 -0.19285798 -0.11356568 -0.04733283  0.05777251
  0.14884946  0.2473701   0.08842132  0.16210987  0.14355548 -0.01214271
  0.10705484 -0.02258579 -0.17237778 -0.10597529 -0.10494259 -0.11409691
  0.02853488  0.04464329  0.05034322  0.11028748 -0.05931398  0.0566317
 -0.01648097  0.14990768  0.04527217  0.23637605  0.02587879 -0.19682941
  0.09712859  0.07462859 -0.04970482  0.00352373 -0.11439063 -0.1545185
 -0.00592168  0.18801498 -0.09076063 -0.04571312  0.07353633  0.03621493
 -0.01543547 -0.14526233  0.04364541 -0.03038953  0.00233106  0.01435797
  0.13722184  0.13916795  0.00958618 -0.185444   -0.23141834 -0.00131413
  0.01799928 -0.10767737  0.09659488  0.02584291 -0.01347646  0.02917086
 -0.14388874  0.02579517  0.0623436   0.008965   -0.07448874  0.01409503
 -0.03948816  0.02415676 -0.00195311  0.11973713  0.15466067  0.16068016
  0.1941512  -0.06043079 -0.11458862  0.06849087 -0.05808106  0.02525754
 -0.00903491 -0.0898117  -0.10210493  0.01175607 -0.05932011  0.12793459
  0.14773872  0.08178764 -0.05079019  0.20611218]",0.7064625875188545,"['나이', '전부', '사람', '들어가', '욕먹']"
456,0,옛날에 대학교 다닐 때  친구들하고 같이 당구를 제법 많이 쳤는데,"[-0.2432199  -0.04124728 -0.1836634   0.02277494 -0.12732579 -0.05234047
 -0.06624594  0.22272453 -0.12032981  0.08145191  0.09569643  0.07289844
 -0.14225858 -0.10204885 -0.14626959 -0.01630339 -0.04787363  0.00251312
  0.2429453   0.05773012  0.19405316 -0.0349031   0.12253619 -0.01596502
 -0.0173758   0.04266842 -0.01540073 -0.02129125 -0.08750673 -0.09854869
 -0.0428949   0.14517179  0.13781475  0.06039424  0.00968261  0.05580164
  0.0010234   0.03945603  0.17820181 -0.11427053 -0.03746809  0.06589238
  0.07065298 -0.00646687 -0.08003788 -0.03622871 -0.06646614 -0.22313738
 -0.00426777  0.1764476   0.00991363  0.09297772  0.08943149 -0.02545593
  0.02990767 -0.0620708  -0.01796652  0.01154281 -0.10498943  0.05505073
  0.02417119  0.12221141  0.0809175  -0.03092407 -0.12016497 -0.02454692
 -0.0881324  -0.16016537 -0.08504688  0.14321221  0.01944902 -0.03098398
 -0.04869255 -0.02202847  0.15298693 -0.07571539 -0.12416968  0.04138499
  0.11159075 -0.00809748  0.05456712  0.0429081   0.07820846 -0.0619771
 -0.00503378  0.06505894 -0.09151706 -0.05243945 -0.15786794  0.0647011
 -0.04146401 -0.01761575 -0.0189276  -0.10493262 -0.19920748  0.16680032
  0.11611219  0.01404282  0.01577204  0.20974433]",0.7075649023712896,"['옛날', '대학교', '친구', '당구']"
457,0,우리가 즐기는 스포츠로 또 건강해지는 스포츠로 할 수 있으면 좋겠다,"[-0.2187214  -0.2504458  -0.18385018  0.1563467  -0.04747738  0.0044368
 -0.12157551  0.0268051  -0.06090443  0.12421436  0.06244299 -0.05547676
 -0.08992057 -0.0321544  -0.10002431 -0.03539141 -0.16077353  0.03175521
 -0.11674682  0.0738559   0.12695509  0.09673432  0.06042474 -0.1216246
  0.06738342  0.12324178  0.06458171  0.07352258 -0.06385094 -0.01369941
  0.07978507  0.01031673  0.1442078  -0.0150772  -0.04406679  0.04280572
  0.13018985 -0.02988349  0.0382569   0.1425896  -0.07284484 -0.0236813
  0.11796693  0.11197994  0.01024241  0.03465795 -0.18168205 -0.12814689
  0.14466713  0.11849666  0.02617955  0.1104035   0.1736731  -0.10893182
 -0.06895893  0.03217459 -0.03469509  0.04598378  0.05233765  0.01502882
 -0.07446631  0.0015788  -0.02645886  0.01694626 -0.06439172 -0.06551202
 -0.07833879 -0.11861753 -0.12702537 -0.00204273 -0.04556407  0.07874122
 -0.11325454 -0.03379816  0.15657145 -0.2322473  -0.02978269  0.0893547
  0.0635963  -0.06619783 -0.03892461  0.1029118   0.08838139 -0.02112181
 -0.00300276 -0.01646362 -0.05381357 -0.05435269 -0.0699567  -0.04810071
 -0.00028388 -0.23470159 -0.0445857  -0.02335464 -0.01719043  0.14701879
  0.20318758  0.06728292 -0.03640319  0.00755344]",0.7090000020136675,"['즐기', '스포츠', '건강', '스포츠']"
458,0,볼링도 했던 운동이니까 큰 거부감은 없지 그거 다시 하는 건 일도 아니잖아,"[-0.37779295 -0.02688058 -0.15826376  0.03631822 -0.08591752 -0.03303554
 -0.09172872  0.2310415  -0.02047708  0.12421329  0.04058536  0.06036815
 -0.25715828  0.0069397  -0.28540447 -0.00749393 -0.065804    0.02749205
  0.20738631  0.15955655  0.19307107  0.15022193  0.17145142 -0.12486721
  0.14413354 -0.01457254 -0.08253469 -0.05248782 -0.1640943  -0.2678202
  0.18183291  0.05539861  0.11025536  0.07864293 -0.04480062  0.10137945
  0.04399308  0.15055846  0.06527456  0.16492581 -0.00284344 -0.19622515
  0.08214513  0.0906983  -0.05705679 -0.00501408 -0.0703035  -0.15551746
  0.14301737  0.15944436 -0.06544362  0.09984828  0.14445184 -0.14396603
 -0.04673445 -0.2342431   0.04686048  0.01631583 -0.1150561   0.0530111
  0.07659268  0.12913555 -0.14697288 -0.10963652 -0.22231694  0.0059684
 -0.02845545 -0.14784333 -0.03637045  0.11178841  0.06300495  0.02432022
 -0.14020385  0.02482379  0.18033032 -0.0890751  -0.07838038 -0.04172881
  0.05793287  0.03195111 -0.01627633  0.1258497   0.10888012  0.12716153
  0.17558269  0.01184394 -0.14038688  0.02679579 -0.11749881  0.01791793
 -0.04237586 -0.11096169 -0.09051492 -0.07411341 -0.13774578  0.23008688
  0.23821852 -0.07239585 -0.00910079  0.28845704]",0.7094536145879985,"['볼링', '운동', '부감']"
459,0,다른 사람들 빼고  둘이서만 커피 내기를 하던지  해야겠네  아니면 저녁 내기,"[-0.24201007 -0.09779185 -0.07604425  0.04636822 -0.17521207 -0.09636664
  0.05493315  0.01164061 -0.09286311  0.08555045  0.0801058   0.11322258
 -0.20488784  0.02698571 -0.02572818 -0.0324883  -0.10652094  0.0157716
  0.05350148  0.0928888   0.22127767 -0.15602536  0.10503627 -0.09701199
  0.16203897 -0.09958129 -0.13003583  0.00069039  0.12383597 -0.13388816
  0.00502985 -0.05646455  0.03177037 -0.05381677  0.08658851  0.06796178
  0.02090131  0.06419038  0.07822789 -0.03537627 -0.03848544 -0.23107526
  0.08086203  0.19349103 -0.06124641  0.04669485 -0.08744559 -0.17798924
 -0.03835485  0.06499332 -0.16165383  0.08073315 -0.07769167 -0.08114307
  0.04869877 -0.15885642 -0.07215228  0.0047718  -0.05333181  0.09223655
  0.06636384 -0.04099075 -0.06581836 -0.10906653 -0.13796443  0.08066859
 -0.18022098 -0.16835433 -0.09592652 -0.06186067 -0.11386396  0.1814638
 -0.12255229  0.09003861 -0.07848152 -0.13506778 -0.21368332 -0.02960502
  0.04795618 -0.16419809  0.02730209  0.0384179  -0.04817797  0.06263177
  0.16126132  0.02462864  0.03834266  0.09341745 -0.0809872  -0.10083856
  0.09386448 -0.27423736 -0.08664118 -0.00872013 -0.08268499  0.23696636
  0.27856642  0.02008803 -0.13964127  0.16014592]",0.7104503563365718,"['사람', '커피', '내기', '저녁', '내기']"
460,0,괜히 짜고 치는 거 같아서  그래서 이것들하고 다시는 당구를 치지 말아야지,"[-0.32169408 -0.0747411  -0.19183373  0.04406098 -0.2022302  -0.04310242
 -0.07882316  0.25506327 -0.15522514  0.13009484  0.04553746  0.09881996
 -0.26145738 -0.0772562  -0.25545248  0.00106316 -0.10084402 -0.05713595
  0.24312261  0.11803284  0.28412858 -0.00548625  0.17977335 -0.07874374
  0.06741541  0.05346986 -0.10686846 -0.02266351 -0.0958759  -0.22207631
  0.02060737  0.14715908  0.13204092  0.04255902  0.00915107  0.05817254
  0.06061346  0.09268819  0.16418779 -0.01859606 -0.07465719 -0.02179825
  0.0979536   0.08185229 -0.08945265 -0.00208555 -0.11440941 -0.19938616
  0.08509626  0.22559391 -0.05122055  0.11241648  0.07789919 -0.11114823
 -0.07248137 -0.13374318 -0.0278221   0.04274739 -0.12689283  0.06629837
  0.03858867  0.08401542 -0.04290221 -0.04929285 -0.231093    0.00234514
 -0.13009582 -0.25067323 -0.1747512   0.16338767 -0.01067911  0.00474684
 -0.06665611 -0.02915223  0.15767412 -0.1398535  -0.14402804  0.01655993
  0.13298424 -0.03120407  0.04771552  0.07281215  0.13968056 -0.04519673
  0.0978567   0.03865986 -0.09622527 -0.03204674 -0.21614967  0.0464517
 -0.02412766 -0.14513683 -0.03098139 -0.04729963 -0.17400661  0.25430515
  0.27552852  0.0030142  -0.01560663  0.26628676]",0.7111030833742517,['당구']
461,0,이제 나이가 든 것 같아 누워서 티브이를 봐도 흥미가 없어지니 큰일이야,"[-0.15411118 -0.02273795 -0.1577424   0.11771132 -0.04101305  0.01518183
 -0.10134897  0.11594776  0.03732363  0.0346829   0.07845437 -0.10261846
 -0.03627349 -0.01380241 -0.19955368 -0.07282346  0.00989531  0.06432959
  0.09703936  0.06283438  0.09976527  0.13376234 -0.01856083 -0.03721363
 -0.01608275 -0.02993297 -0.12974073 -0.00091301 -0.17567994 -0.08080539
  0.10619068  0.00652181  0.15583499  0.04925833 -0.00775062  0.01968232
  0.01764883  0.04657767  0.13859807  0.04699821  0.10885359 -0.02511237
  0.09763862  0.04704307 -0.03422571 -0.00235987 -0.06888081 -0.13851975
  0.09682016  0.04995853 -0.05994381  0.04930342  0.02109841 -0.21358068
  0.0067775  -0.0816629   0.03493252  0.04710237  0.01778694  0.01054656
  0.03863843  0.07622708  0.09215268 -0.10382236 -0.02146791 -0.02378948
 -0.0234138   0.06107743  0.13242346 -0.04713579  0.02756112  0.06272162
 -0.12568247  0.00592131  0.19731674  0.02214627  0.0351623  -0.00831906
  0.05233642  0.0832344  -0.14307249  0.10964049  0.08596838  0.20838039
  0.03534059  0.10723106 -0.10958266  0.01823509 -0.03181424  0.01138384
 -0.03377024 -0.111724   -0.15459663 -0.07417321 -0.06294581  0.21666345
  0.07868212 -0.00980609 -0.10308682 -0.00072455]",0.7119571109803221,"['나이', '티브이', '흥미', '큰일']"
462,0,사실 지금 당장 집안 경제가 어려운 건 아니니까 당신이 배우는 건 상관 없어,"[-0.20949319 -0.07332973  0.02353667 -0.00977934  0.03543673  0.05739731
  0.10638613  0.0714858  -0.03344497  0.007799    0.1513156   0.22531992
 -0.03376929  0.03081407 -0.00204339  0.05728842 -0.11226434  0.0336161
 -0.13518251  0.04673321  0.25835663  0.00843312  0.13672763 -0.0401925
  0.03434225 -0.10574105 -0.07605382 -0.00977062 -0.02206703 -0.1929946
  0.05277025 -0.06209148  0.0085156   0.04894596 -0.0644911   0.04883603
  0.00474461  0.04584251 -0.06534497  0.0454336  -0.13894139 -0.06336195
  0.03612485  0.13945371  0.00178637  0.01655145 -0.04341675 -0.07105444
  0.03125261  0.00567335  0.04061716 -0.04409779 -0.08783932 -0.02694029
 -0.02706349 -0.14701688  0.07675033  0.00442736 -0.02810769 -0.01584605
  0.07427014  0.01646654 -0.02275763 -0.25563395 -0.07135543  0.0667621
  0.00577872 -0.15079482 -0.06296864  0.05623832 -0.04011834  0.09066765
  0.06648313  0.0327954  -0.05921781 -0.10151923 -0.1224907   0.02628432
  0.13043195 -0.09709231 -0.02328487 -0.00393653  0.14490667  0.10209285
  0.194345   -0.02662311  0.05364033  0.11872573 -0.12547523 -0.06857595
  0.09286924 -0.01928792 -0.00595677  0.04133761 -0.10624307  0.14351925
  0.24176869  0.01486489  0.01639639  0.03089196]",0.7125980254102511,"['당장', '집안', '경제', '배우', '상관']"
463,0,너네는 볼링을 치잖아 볼링도 취미가 맞아야 휴일을 유용하게 보낸다고 생각해,"[-0.32828328 -0.02240773 -0.13494173  0.07637479 -0.11868642 -0.043896
 -0.05789964  0.2109369  -0.00989219  0.14987071  0.02412629  0.01770046
 -0.2664022   0.01980697 -0.28091347  0.02760392 -0.0976679   0.01208238
  0.25883478  0.11308933  0.16755444  0.14255413  0.15256922 -0.10788622
  0.10788418  0.0696153  -0.11036227 -0.04448724 -0.14489962 -0.29092818
  0.23409429  0.01101521  0.08713043  0.09172411 -0.00397288  0.10020045
  0.03675398  0.11158077  0.07356811  0.13163218 -0.04637058 -0.22291517
  0.07458907  0.09147487 -0.1152686   0.03669302 -0.03451862 -0.15794986
  0.14994486  0.16774864 -0.02382138  0.10564092  0.18394965 -0.18277125
 -0.04734569 -0.18414834  0.00959795  0.01674893 -0.08777484  0.02526184
  0.0435515   0.13740717 -0.15643834 -0.08649831 -0.2445832   0.00331301
 -0.04331761 -0.14049564 -0.0503056   0.0946746  -0.0090952   0.01373641
 -0.16009445 -0.00075621  0.15120216 -0.10229725 -0.10086913 -0.01596771
  0.08099585  0.02343353 -0.0006596   0.12333442  0.15802497  0.08336571
  0.1414554   0.0095288  -0.12973472  0.01030651 -0.13054517 -0.00161001
 -0.04413642 -0.17434826 -0.09046102 -0.07481371 -0.13703638  0.24521855
  0.28081387 -0.03405175 -0.07540236  0.29381153]",0.7165933072858875,"['볼링', '볼링', '취미', '휴일', '유용', '생각']"
464,0,너무 덥고 한달만에 치니까 샷은 안 되지  덥지  스트레스 받지  돈 나가지,"[-0.16976969 -0.01113885 -0.097686    0.10739998 -0.01129209 -0.10873253
  0.06061699  0.02903198 -0.06933441  0.03002749  0.04821952  0.10950477
 -0.11585288  0.03217773  0.03453582 -0.05118785 -0.14092489  0.031164
  0.15624277  0.10102269  0.20616324  0.09824479  0.12166072  0.03851991
  0.15854251  0.20631778 -0.00852465 -0.07222167  0.16899477 -0.10887752
  0.04998969  0.08416944  0.02074546 -0.01802402  0.14318666  0.06211671
  0.0242109  -0.03778759  0.08585503 -0.04686791 -0.02463461 -0.02148503
  0.07889149  0.10997755 -0.07713982 -0.01905524 -0.00657576 -0.15819179
  0.17292736  0.12749508  0.01636861  0.0034779  -0.00532712 -0.0308204
  0.02907168 -0.01423859 -0.04243305 -0.03069509  0.06248986  0.04748515
  0.03312424  0.08289396  0.05275853 -0.13374826 -0.12502167  0.0587966
 -0.07409335  0.07375883 -0.02067488 -0.13513742 -0.06892878  0.01753001
 -0.11016189 -0.03300138 -0.04266924 -0.04961511 -0.11141825  0.00035398
 -0.02662584 -0.05638574  0.0290614   0.19866003  0.15629719  0.11446875
  0.06342056  0.05676813 -0.06152039  0.05791965 -0.20180947  0.01645746
  0.1214583  -0.1222431  -0.09915463  0.12796806 -0.13780266  0.07720564
  0.18905354  0.19449003 -0.14044952  0.06066835]",0.7184308933875275,"['스트레스', '나가']"
465,0,내가 지금까지 중에  제일 좋아하는 스포츠는  옛날에는 당구였었어,"[-0.19714594 -0.05167    -0.1462459  -0.00754806 -0.13260484 -0.0056281
 -0.01535253  0.13447481 -0.20906664  0.1162793   0.04443907  0.03287608
 -0.10625456 -0.17257236 -0.08956163 -0.05808048 -0.03965792  0.01684599
  0.12259983  0.05018767  0.20257793 -0.03509722  0.13006793 -0.05205704
 -0.01752727  0.06025381  0.00615396  0.04714761 -0.13579603 -0.09146157
 -0.02963244  0.09443932  0.13845925  0.02928431 -0.0030183   0.02517977
  0.02418307  0.05945702  0.1485405  -0.10015851 -0.03692345  0.13676877
  0.05247381  0.02470744 -0.08454619  0.03203529 -0.10089877 -0.19530559
  0.01364958  0.13478318  0.02443822  0.11929775  0.01094968 -0.02949786
 -0.01237031 -0.04727636  0.02141052  0.07436574 -0.12425914  0.04627311
 -0.01007074  0.055232    0.08431593 -0.03322611 -0.0371133  -0.07533075
 -0.07665066 -0.17801683 -0.19157158  0.11174521 -0.04909834 -0.0264658
 -0.04802409 -0.01084235  0.16643253 -0.14487939 -0.08621411  0.0043193
  0.17436883 -0.00538268  0.02317503  0.01625638  0.02440424 -0.11348735
 -0.01560611  0.02518264 -0.11440799 -0.06021089 -0.14824414  0.03698417
 -0.0197432  -0.01079887  0.03184865 -0.02597472 -0.15121429  0.16924776
  0.15318765 -0.03897969  0.00897904  0.13079588]",0.7187797244513214,"['지금', '스포츠', '옛날', '당구']"
466,0,그렇게 해요 서로 노력하면서 근데 동아리는 좋아하는 사람들만 모인 데잖아,"[-0.15710407 -0.16699342  0.12814754  0.13554513 -0.04881265  0.09538255
  0.10345559  0.04815863 -0.07910677  0.15375583 -0.06368729  0.00890364
 -0.17973152  0.0476093  -0.02781107  0.0053715  -0.09483689  0.09459254
  0.020323    0.09866647  0.02671486  0.00648005  0.11373872 -0.09439098
  0.06340284  0.25686514 -0.12249696 -0.04262232 -0.01554306 -0.09902529
 -0.01072349 -0.00283447  0.02203226  0.02542136 -0.02731175  0.07983006
  0.20606916  0.03739263  0.02936084  0.1191031  -0.16127092 -0.02042938
  0.08157043  0.05808419 -0.06488486 -0.02865216  0.00327242 -0.06164997
  0.12480693  0.06890393 -0.03803555  0.06850481  0.06472416 -0.08892424
  0.05523242  0.0777515  -0.01046214  0.04625186  0.05635714 -0.11516121
 -0.02800463 -0.0012979  -0.01288388  0.0280104  -0.09078953  0.02252445
 -0.00555353 -0.07509191 -0.12323336 -0.00868948  0.00723563  0.08790538
 -0.0928698   0.00592062  0.03121224 -0.05333787  0.0251451   0.02705179
 -0.01596435 -0.0020953   0.02699593  0.09658568  0.09922092  0.01407715
  0.0643618  -0.06187355 -0.09445989 -0.00302538  0.01562646 -0.08269779
  0.04457664 -0.12579872 -0.01439532  0.11289522 -0.22597608  0.0456914
  0.28448844  0.11852753 -0.0735703   0.07528699]",0.7190417999285623,"['그렇', '노력', '동아리', '사람']"
467,0,그런데 사실 생각해 보면  당구는 그렇게 우리가 전신운동이라고 말할 수 없어,"[-0.26192397 -0.07604627 -0.2095104   0.01074536 -0.17974214 -0.04485435
 -0.0888775   0.26846644 -0.1237488   0.12157827 -0.0130668   0.07663424
 -0.20399822 -0.09887978 -0.22164133  0.02956053 -0.08012984 -0.04222858
  0.23130667  0.10506706  0.223411   -0.00362079  0.13469736 -0.07876089
  0.05097605  0.01780976 -0.04621068  0.00388976 -0.13921942 -0.18813793
  0.00314339  0.11870448  0.14361401  0.05352506  0.014205   -0.01151318
  0.04118487  0.06660216  0.15358783  0.01510512 -0.0464491  -0.07398317
  0.08875358  0.03633457 -0.08956335 -0.01315071 -0.09978407 -0.16973352
  0.02917481  0.19392052 -0.02752123  0.0929586   0.08077522 -0.13812028
 -0.06575217 -0.15336877 -0.03638801  0.01848887 -0.12642165  0.02536445
  0.01723276  0.09709875 -0.04013686 -0.01815202 -0.19817138 -0.03606407
 -0.13480225 -0.2333182  -0.14205927  0.1755805   0.00454289 -0.04527783
 -0.09316252  0.00678428  0.17643337 -0.12571816 -0.11972265 -0.00134255
  0.11040423  0.0247028   0.05613175  0.04891527  0.1226768  -0.06926976
  0.06057492  0.0404138  -0.08813363 -0.06785931 -0.14796345  0.05400337
 -0.06670504 -0.11331279  0.02037233 -0.11899781 -0.12977467  0.21518803
  0.17889859 -0.07226712  0.00939474  0.24256194]",0.7207150059155667,"['생각', '당구', '전신', '운동']"
